center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement
-1.0,0.0477070484246786,-1.0,1.0,-1.0,-0.123445347289844,0.1138430563905575,-1.0,0.8827015698343961,0.0,0.8164844104960801,0.0,0.775155299638899,0.7259550552150117,0.7561555021695324,0.0,0.8424835003374533,0.2178466817573958,0.0,0.6302632564907986,0.993784609825549,0.8668407618313229,0.0,0.9999454668771934,0.5083990779620573,0.7906662805388711,0.0337311866655692,0.9614800811787616,0.9984608438100812,0.919985786440008,1.0,0.8871159957540379,0.0,0.8583105398978346,0.0,0.642776198808434,0.0026573323364375,0.0,0.0321074692340268,1.0,0.0020794520799211,0.0107871612577176,0.0015054379431938,0.5145099233140562,0.0010662508635526,0.5807578248597299,0.3586881706326755,0.0,0.5122972012292983,0.7066305919414714,0.3405103549455234,0.1726519428609977,0.999266111684071,0.8246606247695839,0.0,1.0,0.1846371773936961,0.1618791894418096,0.991533649902858,0.6738212408084576,0.9407303602276104,0.0,0.0,0.0,0.4293661807625202,0.0,0.9925056066748844,0.4641585092083268,0.0,0.0461860685831858,0.1742807178845334,1.0,0.0,0.082549042131005,0.0047669175002142,0.956659141200779,0.8224897674983137,0.5315296608884499,0.0799003404071969,0.8809074684681818,0.0294796882969743,0.9996206469446774,1.0,1.0,0.4427208777560242,0.0109854535096549,0.0,0.0360798124978276,0.9285864220355996,0.0,0.0,0.0064064848381008,0.015028717183832,0.471348005337891,1.0,0.0,0.0636734672255262,0.5049835050626563,0.5414985149147938,1.0,0.1973208703155701,0.0,0.4686706841670123,0.4301117666512703,0.9841450462016056,0.0,0.0457371444754901,0.394086366541017,0.9748156918437142,0.9703592526256426,0.0,0.0,0.9811963480060673,0.1272919446250562,0.0,0.3799144292162218,0.0147978463000276,0.323972569078014,0.5661625605518027,0.4374500391179395,0.895613573021338,0.0185081284663637,0.0,0.1912828072550986,0.9856122120374436,0.6257952879520343,0.2550670300035965,0.0032178739063772,0.0,0.2017142257931327,0.980013952223498,0.1902083247282128,0.0,0.7251597423992447,0.0,0.9926263481283704,0.7112928830467262,0.9907664843783068,0.0,0.6359224384221425,0.0,0.8386724222654932,0.5858413499751126,0.2846291113220329,0.3009169165120187,0.6797590311565653,0.1971197452256051,0.69522126942547,0.3342005808543105,0.8757571653755739,0.658841591093998,0.2241341139994969,0.8918438603358545,0.3261847814428761,0.0028490196043637,0.0077667830597805,0.4135940238160249,1.0,0.0641607042728981,0.0,0.9905350314626096,0.1309507993354615,0.8575995202476604,0.9480989832409744,0.0,0.0,0.9777487214479808,0.0941872278571173,0.2615190899516944,0.9753105922712686,0.2551076874727889,1.0,0.1181451334097676,0.0253431655458859,0.1426787688791761,0.6231882498215922,0.1176435905778899,0.5884832232972245,0.0,0.7343416821949577,0.0,0.056825845667845,0.5251758507686065,0.0,1.0,0.9930181924374916,0.7041481282978769,0.4287032411077346,0.1532801662449226,0.7779637967275471,0.2232418513405377,0.6560550360830304,0.2087505347412015,0.4017114120850664,0.9426408890796668,1.0,0.3620921889739517,0.0,0.0054914140231465,0.0580508355133372,0.0,0.0077774852862021,0.64355879893582,0.1124164080433023,0.5577533055035708,0.0,0.255437141629862,0.3612325136128785,0.2919319877350735,0.4705272941726076,0.0,0.9767106654406984,0.0,0.0,0.9654762868689188,0.2158370447481858,0.0222964362807973,0.0502127597684639,0.0194813668014985,0.2097155309606286,1.0,0.9895823981232524,0.5852418736665734,0.1072954743488791,0.6284934012310065,0.0,0.1155019000776896,0.0007155925508366,0.7072349660458224,0.5235289236192145,1.0,0.3601686579202569,0.0,0.9349510733901476,0.8176743392446258,0.7038941510355589,0.2857891380293286,1.0,0.0,0.0484569946891535,0.0,0.0052415210237325,0.3627117022358833,0.6838125182023427,415.047562284716,1.0,7787.535866045702,166609.95970453107
-0.0095158635459175,-0.9756327395206156,-0.0278430370801283,-0.9914844615454216,-0.9989021749195096,0.0958352685492723,-0.0071002409894279,-0.998629829057593,0.1038843386831062,0.6797485002686712,0.0015474501756307,0.6133516071139855,0.1173328812605771,0.5103069296840917,2.4464987716779976e-05,0.6822106472467574,0.3806644629467581,0.0007425580982635,0.4962502286511376,0.1999942696449355,0.0026808536778455,0.2321502282731186,0.0227929470268552,0.0119038556747908,0.0093524164305938,0.0020481345542458,0.0002690207890197,0.5672954570333185,0.0015430764948928,0.927677843722014,1.6550940653471072e-05,0.0007160116188749,0.424278908217859,0.3372836460596107,0.4261559631274446,0.0088283549417854,0.0008209150806869,0.0433836025721279,0.0003564983444246,0.0001323004518147,0.0588854201264567,3.1727029194543565e-08,9.634795367207164e-06,0.360198756304546,0.3996565472087907,0.0966074052120627,0.0721839328637675,0.0133253867487183,0.0064024336579748,0.0449299840882538,0.3303289509363232,0.0085700247131549,0.2635693074732865,0.5643359863806073,0.0069634654100417,0.0304772446871806,0.2035496001979385,0.003489260945252,0.0413150728537498,2.1694219785810095e-05,0.0400212217003294,8.967245567839215e-05,0.0159357956484966,0.016871977944493,0.0030534527582103,0.0007306827151753,0.0287359170292641,0.0307527050106945,0.0126635385217364,0.0016592293065311,0.0706447489740334,0.0131032849293879,0.0008223205709709,0.0180762120774366,0.028052779297799,0.0205855281499519,0.0138800205639672,3.748807012904213e-05,0.2669086942178543,0.005564927009571,0.0035923358341076,0.9523574168773186,0.000456161402514,0.0003859182892761,0.0673439019891279,0.4673858667270086,0.0028457548415183,0.6020298550456733,0.0571167677335594,0.0249448471324455,0.0006157917489514,0.053255489707883,0.339875356179885,0.0146126324827121,8.805291573146868e-05,0.1214927551362696,0.0094347975315738,0.0098828615879023,0.0078857021944185,0.0295523558496068,0.0016658807548329,2.8157694276706446e-05,0.1228867294636325,0.0008837411012066,0.1532934455717575,0.017872162347188,0.0008153416196888,0.0008453433513047,0.0303229900997789,0.0039072534745819,0.0015272144496823,0.0588792015743825,0.0003269260042709,0.000522549332685,0.0019395897858273,0.1515058788768987,0.9444142798162124,1.209482384471819e-05,0.0554509696341053,0.0002988507018337,0.0007107476871867,0.0356473658780577,0.0807688253919568,0.0112736003383347,0.0001178070199056,0.0007485617020762,0.0002948659287447,0.0012989941920401,0.019079034652677,0.0093544194512487,0.0011549250957676,0.9067356550815386,0.4772292798524328,0.7547316169516177,0.0241192742357237,0.550652237967862,0.4889961865189174,0.198026117602825,8.531718586162807e-05,0.4844183048425901,0.0108775492086463,0.2491455157211955,0.0600190128071216,0.1018543935601422,5.000543161852838e-06,0.0496853661141175,0.0013504922719171,0.0003177076606807,0.0180239014976181,0.0136724074809124,0.0223435395170586,0.0146596592300007,0.0187306965100316,0.7233450847824126,0.0320270901070994,0.0671580959517385,0.0101729647504103,0.8473605972493132,0.0756712563822419,0.0668016179815743,1.8461566312887113e-06,0.5697694629947117,0.0209217566797242,0.0045863115469373,0.0006287532563362,0.0256924026815619,0.0109625821959941,0.4526622450139795,0.1915458317252671,0.0106190651128558,0.2029788137979088,0.1552105134112504,0.0065569696323989,0.0001297352307511,0.4629036149074335,0.1950190021937328,0.0067759599423488,0.2058825270693348,0.002855250655589,0.999647676139632,0.1605319350677855,2.585193862855411e-07,0.0426655165106531,0.0404328517672927,0.981136640463432,0.0241569711170457,0.0507269311265672,0.0072852196780477,0.1510259207403247,0.0032948799767738,0.0122268410230273,8.29286785338564e-06,0.0139662340241908,0.2036027929611514,0.1491719262878472,0.0140517750473099,0.0330875195120156,0.0021908168681982,0.1111481844446733,0.4299558924092792,0.2048030116767728,0.0019243323195074,0.0471747850531852,0.375309086196211,0.1685423507630216,0.0154532729907637,0.867608118912647,0.0148765462068417,0.0006903479469856,0.0100889332092633,7.3099312995542e-05,0.5108743179213172,0.6951348091479685,0.4286382851204072,0.0018318246041846,0.5051191272943043,0.4299732304759687,0.0477595357117795,0.013277291815695,0.0060812622269783,0.0266824189668872,0.4613181071575573,0.7015627582546422,0.0183738657928678,0.0252724239889603,0.31792154609067,0.0587030108571582,0.0179166193957262,0.0044814918631266,0.2566787723425873,1.51717634356222e-06,0.0089448008741903,2.0052008241771478e-07,0.5584629881216363,0.2526823928258049,0.0308952440820392,0.0032009714480949,0.123971187142467,0.2258800324943656,0.0276229192113109,0.0405042080138477,0.0378623751899463,0.3325789733971885,0.2091807434645743,412.2951024783513,0.7333333333333333,17702.345369903673,105629.69116943004
-1.0,-0.2011102914565203,-0.963923148109512,-0.99787189439476,0.1140462344626554,-0.9600673490307716,0.072402251866321,-1.0,0.0362869744629391,0.0,0.0003970682692449,0.0014017472245965,2.595969226947708e-07,0.0,0.0,0.0,0.0003738369969171,1.344681598658023e-07,0.0,0.0236996016616702,0.0106082386568561,0.0135819769576115,0.0,0.0,0.0,1.0835344812599211e-05,0.0,0.0286009763265735,0.0175252380115604,0.0012987366149055,9.920462571271451e-07,0.0007864463161931,0.0005762059796331,0.0190924851721842,0.4664628624250762,0.0886454268596517,0.0003224567882441,0.0020559373953137,2.609172244833493e-07,0.0011294169264922,6.054567619480891e-06,0.0,0.0004374400998914,0.4680272983279538,0.0,0.0004790306138259,0.0174083031945345,0.0,6.455189399800685e-06,0.0436845601252114,0.0135254132498997,0.0019422707891151,0.0,0.0009365999503249,0.0049198818480579,0.0004946822822219,0.0029548438252638,0.0038772153724043,0.0371240420229727,0.8131673744171797,0.0005791229227825,1.573171745933464e-06,0.0024625050804255,0.5415326080283556,0.0066902155426016,0.0089188632916023,0.011847298775764,0.000377029451784,0.0,7.306762516698416e-05,0.0,0.0003036694943226,0.5552751991363698,0.0,5.194904945972356e-06,0.0112248401385122,0.0017121920655649,0.0096914572190224,0.000654546125089,0.0002806712703875,0.0010092216665102,0.2928463558439322,0.0,0.0408759224080554,1.5017835007577612e-06,0.0001466539296609,6.055730045772451e-05,0.0,0.0022762648026288,0.6088191974750484,0.0027720494342335,1.1246543264460951e-06,0.3464395499519817,0.0001027482189057,0.6626972331215987,3.1837135750545543e-06,0.0199266982961525,0.0003405296853608,0.0,0.0,2.652010965733967e-05,0.0,0.1172954043566738,0.0,0.5433639036149067,0.0298489624608179,0.0,0.0,3.7955299469025856e-05,0.0001555335993316,0.0,0.0,0.0025468461920407,0.0,0.0,0.1537487893501564,0.0,0.0726558520923932,0.0,0.0002372711561963,0.0006236335684311,0.0,0.0082140099299593,2.9955864701382925e-06,1.2140088569648296e-08,0.0014631596822717,9.127347878267258e-05,0.0,0.0005117236210297,0.0001988196155794,4.312053338037623e-05,0.0,0.4336741179592829,0.0,6.993582450715655e-05,0.4149992342346241,0.0075903662478482,0.0,0.0028227668294063,0.0,0.008873518136373,0.0106944564947874,0.0,0.0467926869307438,0.0,0.0433733022083472,0.000123477765013,0.0,1.1065307241475315e-05,0.0632457904342511,0.0224160097690242,0.0004300066138142,0.0039855446191658,6.330759007232392e-07,0.0,1.9248469699037832e-05,0.0,0.0,0.0518273609403029,0.0083371657953581,0.0119711128728548,0.0,0.0094770069345594,0.0034227518993388,0.0,0.056798537175457,0.0178501296840205,6.706184447376629e-05,0.0228530337921112,0.0005891562581855,0.6661297433106367,0.1719604019717114,0.0,0.002176095286498,0.0619054941907108,0.0002044877850404,1.8974675238315987e-07,0.0,0.0,0.0,0.0,0.0162280199042741,9.1320396801037e-05,0.0177355989583098,0.1428861142554145,0.0075071481037328,0.0336413482943993,0.0001068035686804,0.0171770479754465,9.100609922108308e-05,1.1401536139186047e-05,0.0179370625892357,0.0067090739240108,0.0237163510904944,0.2319466015640157,0.0083608534284044,0.0131356964701551,0.0022152395940958,0.0,0.0003178625730017,0.0,0.0,0.3127178996840021,0.0860793233605799,0.3127982556633122,0.0,0.0,4.383329944074657e-05,1.587925315293625e-05,0.0090123457005391,0.0,0.2773004825893133,0.0494592737456763,0.5293701637172343,0.0036264220903848,0.0034166887147004,0.0001753562399197,0.0026753864586135,1.0785841946561e-05,0.0,0.0042305325172913,0.0110164238597703,0.723415318800162,7.633195686939154e-06,0.0038491182755404,0.0073783628049967,0.0,0.0001133135376291,1.515739240375913e-05,0.1282409556330896,0.0,0.0052785566114288,0.6199193846004412,0.0604418105959184,0.2163611424964777,0.0003921948633451,0.0,0.1502725616587134,0.1161047157391612,0.0,0.3654784691574131,8.46435906110346e-05,0.222724433623106,0.0,414.63065461230485,1.0,8188.265223588219,162481.89036373544
0.1377683525369581,-0.9917712594799536,-0.1070764513115033,-0.9911310147343444,-0.9892112970956134,0.091931178330815,-0.9960707749019,-0.9998186650520956,0.1025390798642281,0.2672584714632717,0.0012033053424014,0.4177539022320692,0.1200153924648571,0.6330608556062136,1.7125574524324487e-05,0.5014883979044734,0.3732436819317895,0.0007316496642342,0.0093178682974247,0.2043194878984866,0.0003331923083552,0.224365384804294,0.0319888900671948,1.61130950640912e-05,0.0154797697371228,0.0002125481514322,8.7888249498849e-06,0.5142966158942378,0.0005414044424954,0.7733848233831166,2.0248761472747413e-05,0.0007160116188749,0.0061556883811406,0.2956872456850844,0.4139711764621914,0.0831599672125169,0.0072209298985205,0.1010333824497319,6.97396090491517e-05,0.0,0.0011323621591557,3.2258046395212006e-08,8.180876487420857e-06,0.392911166331387,0.0025585738468413,0.5642403881655205,0.0318603026493784,5.741892292764842e-05,0.002211915363026,0.0361675299475522,0.0170162023209424,0.0625134272889531,0.0059452501189894,0.5066443318064331,0.0180335519236358,0.0004609215497692,0.1933883144864129,0.0170094010859771,0.0130636604595706,2.161297933041105e-05,0.0410289848281284,0.0009472799413695,0.0153616771691803,0.0166625905464205,0.0029743164673609,0.0008002996692319,0.0104357399400121,0.0028270986059977,0.0,0.0067092548282707,0.0369409127764675,0.0001962133655411,0.0013441570142111,0.0012529717652786,3.752869958121912e-06,0.4669149388281921,0.0192553305404436,0.0013121460102311,0.013049950335435,2.382382166005095e-06,0.0015856225736083,0.9494861641422108,0.000456161402514,0.0001109828025187,0.0651959653040575,4.867803169997936e-06,0.0003093845817666,0.0413435143960294,0.0197646911134311,0.0013240695309907,0.0005723054742761,0.0567532559478726,0.3269410776644145,0.0011241121363857,7.741016147852679e-05,0.0030860641062545,0.0001349708763294,0.0027985130577227,0.0006206363588304,3.0884916631233926e-05,5.882491719290145e-06,2.8157694276706446e-05,0.1527230349318596,0.0002685271216446,0.1603233883078947,0.0185990250927541,0.0001195153482446,0.0008780544218237,0.0002756259844692,0.0002872284037663,0.0013334905311819,0.001535665536062,5.669845076651742e-05,4.925347697963501e-07,0.0573645095845588,0.1400897190750485,0.8799513550004914,6.979235501930093e-05,0.0010247146431992,0.0125131713662748,0.0005171601759445,0.0168442986516684,0.0762801513488086,0.0045513049822976,5.1100618268457754e-05,0.0003705536752313,0.0003073393153325,0.0004478798646554,9.241481503285596e-06,0.0001907919250991,0.0011778717553727,0.001862859308844,0.0705613757754782,0.7917863501455107,0.0236571575328039,0.0445579317934959,0.4827383868404357,0.1875365327620077,0.0314760648898355,0.0327448182220049,0.0100915550028727,0.0522083564278017,0.0387256571912421,0.0085801174280518,7.293615345395843e-06,0.0481024885897202,3.3877761076371726e-05,0.0003187708866498,0.0004404411653899,0.0362441129577561,0.0008299310404741,0.005407501209595,0.0190966309229153,0.0856597533084451,5.0032110983295306e-05,2.6291217586304995e-05,0.0076271884423488,0.8846800860079349,0.0762143995022006,0.0009570168261738,0.1758808969006575,0.569648838161354,0.0101729127104514,0.0484871375946591,0.0440128464160214,0.013461310034559,0.0104254171324293,0.0117493405403305,0.0728188507558498,0.0106747678865309,0.1315015304704988,0.1214025152835496,0.005781942934399,5.360866855448295e-05,0.0649633519165971,0.1913416018595996,0.0040336910580287,0.051422783624954,0.0024556774191638,0.9796004312734596,0.1531010100064914,0.0020455086327571,0.0575614824664868,0.0370297248710615,0.9916083886732464,0.026811493567829,0.0298839421776209,1.9344978139111725e-07,0.1634524776348545,0.0061330761767099,0.0003738304549781,9.117320255405888e-05,0.3039099536957054,0.0291474288163511,0.6342103607635461,0.0003206846515715,0.0013043541330652,0.0051147449779334,0.1044328506885274,0.0005786497027064,0.0063811363321785,7.06916298292629e-05,0.0245751256362997,0.0174922254127227,0.2452276562445036,0.004649016574871,0.9760283366883402,0.0010145747340347,0.0002252600555794,0.0100889332092633,0.0006490282710526,0.5377710586221082,0.0058351249514186,0.4263446264310661,0.0020103184092209,0.0162406948378575,0.0013086354021056,6.96211534473249e-05,0.0131707919223327,0.0003610366073818,0.0001998832532692,0.0009741334729831,0.0346327485992677,2.5105132642987832e-05,0.0257919164568091,0.0152210379243025,0.0601357180478087,7.350624372884709e-06,0.0020367486949074,0.0097953444427896,0.0003670749533079,0.0070099476754771,0.0003019857053533,0.0226803134360719,0.1505665185347402,0.0226379101184795,3.8026485167622594e-06,0.1450011827120274,0.0022082153957966,4.277879407015863e-06,0.0073734208896789,0.0634020097193907,0.2237784076308369,0.1094830212681131,412.3258752919992,0.7333333333333333,17899.651786908365,105603.25470768729
0.1083635090725025,-0.9690080291655154,-0.0414569938588771,-0.9963704216530052,-0.9981815656274418,0.0606439225335433,-0.131612849225285,-0.953911695453632,0.1024809802415123,0.5451162113081748,0.0229200027842029,0.7603808306573353,0.1266722380815473,0.3276728837952191,0.0267012198919872,0.5773728852801459,0.3701562410046771,0.0022443302546953,0.024055045659264,0.2013089098751741,0.0023556297219269,0.2283082868127493,0.0342015529603801,0.019186733080241,0.0068227320999001,3.9656270062648894e-05,6.620654619819656e-05,0.4926511821202626,0.0056469120922489,0.736911872500658,0.0003110199853588,0.0011201841459503,0.5586659747590377,0.0047665143219162,0.3133403739504865,0.020457068254922,2.673530997036419e-05,0.0263726472314537,0.0001895222564759,0.00036491895403,0.5256668433156557,0.0001820102493837,0.0001850724443118,0.3904641180705686,0.0216950155733449,0.0345141231717693,0.0887697781011918,0.0025499098903619,0.017116640773222,0.1938222598053209,0.0001687051633164,0.001244416009218,0.0396859977575615,0.5337450831285825,0.0049145024956636,0.0304772446871806,0.2093240933606316,0.0533508986256646,0.0067112076887048,0.0081409695131359,0.0002226261901113,0.0021247317775019,0.0167536817777664,0.0876629264883842,0.0743180755255093,0.0086841037449108,0.102696107593437,0.0077116917529197,0.0118002932127608,0.0015842307778805,0.0706710967062964,0.0029482444135456,0.0213239951472998,0.0180762120774366,0.0450444479631451,0.4934466615762053,0.0138800205639672,0.0006265745322531,0.0032486699650382,0.0001723836346625,0.0018681926934902,0.3618168122380347,0.0001421601676197,0.0001561292867034,0.0688176242563948,0.0268332774944361,0.0008451920806414,0.3714118951955533,0.024863223813413,0.0582149109131839,0.0004147331864462,0.0532251318156005,0.0674203549742793,0.0092801448806543,8.457799521136816e-05,0.0169751250918153,0.0138554509843596,0.0015798824887409,0.0233774872541862,0.0296223695372038,0.0016658807548329,1.1538084785724953e-07,0.0141210268347933,0.0037205621747983,0.1518171584923751,0.0235543164570149,0.0001689436505873,0.0002760347132838,0.0079167159335379,0.0041042904265047,0.000382734205268,0.0071362087454427,0.0001145368005265,0.0017490748124754,0.0084712943815067,0.1444943519389183,0.8757975170730536,1.665640020032574e-06,0.0540555452871923,0.0003489635853513,0.0003998360209083,0.0024311280417055,0.1800485639426728,0.010615025656662,6.179400182644215e-05,0.0007388999350285,0.0007502403312497,7.728752784048724e-06,0.0029636060636753,0.0092628304577651,4.964293477331032e-05,0.7971633525336526,0.4674094129520332,0.0116057418541639,0.0254310412936388,0.108844666894509,0.4891101526050698,0.1987046883586006,0.5769062885915412,0.4823501452216992,0.0026625900939745,0.245073097843783,0.0388366417208016,0.1016506192570651,4.2953571832190615e-05,0.1408664820155901,0.0034801972373234,0.0001937230616805,0.002208532927741,0.013785846650098,0.000633654165435,0.0054718554053898,0.0088432726926587,0.691707606661995,0.0302526308774972,0.0503217946450132,0.0001252345471165,0.9043778398316464,0.050620686366509,0.0603023469669773,0.0135073855703539,0.6413404359899885,0.0225473668494128,0.0036887839156318,0.0006788677123229,0.0073618674467427,0.0107378416413923,0.461123228004732,0.0889155200842551,0.0081403294040334,0.0342870075701967,0.041826730286771,0.0318488661800168,9.251366102952672e-05,0.0536400271267788,0.1786432938522056,0.0054125158120975,0.0523226590004186,0.0072473188274808,0.8939722181825525,0.1504279315817074,0.0004348617616708,0.0565772615110905,0.0327695210747302,0.9851563749522854,0.0057599457612681,0.0082730340731546,0.0003871430647549,0.1472038336494185,8.261478691491252e-06,0.001837527671302,3.1821582369187595e-05,0.2566896177424289,0.0292787714025035,0.3355558481612428,0.1577524691899054,0.0502684637206762,0.050422008708712,0.1090166946663333,0.4145654965381858,0.0217911056217887,0.0049779182498127,0.0481407308409142,0.3805755939393853,0.1057024699691538,0.004552183644795,0.0999400158403174,0.0142204690435348,0.0077126553470466,0.0274969335524679,0.0002455981621174,0.4671630063597727,0.7011866543540202,0.4088739700762137,0.0098230354754812,0.53615232280963,0.0507235457898772,0.0248190733596743,0.0052487205188166,0.0073721271205339,0.0202716186321869,0.3870737745574704,0.6699671815578825,0.0055920856932643,0.0252724239889603,0.31792154609067,0.0587030108571582,0.000311827150312,0.0043946120176618,0.2617715595837596,1.0082494397034504e-05,0.0094979076844568,2.315165968232036e-05,0.0805217325329341,0.2748279361751303,0.0063359255664736,0.0052290428556875,0.1274269495482785,0.0139972433168641,0.0290039226559283,0.0072009907711768,0.0674770876786576,0.4451167851147641,0.2065228095486313,412.2858967153238,0.7333333333333333,17900.20391831669,105087.81205376147
-1.0,-0.1912914792191285,-0.0501600394780592,-0.99945895285373,-0.0496561660480198,-0.9624584369045897,-0.137032730726028,-0.9999999995905472,0.0585514128755669,0.0,0.0,0.0063186662197546,3.406987041539375e-05,0.0,6.750331512715423e-07,0.0,0.0184224835316622,0.0073120493064289,0.0169689247581946,0.0,0.0004514189397964,0.0025660568561742,0.0,0.0,0.0001150878245981,0.0,0.0,0.0435167421683986,0.0002426587767084,0.0001594604759253,4.929066902697428e-05,2.971204011097936e-05,0.0024123418415459,1.7247738880681835e-06,0.3055165586025699,0.0714662608428573,0.0,0.0038606720888212,0.0,9.633183656669814e-05,0.0062372274769336,0.0160544381770617,0.0,0.0101463144102058,1.1876307746070184e-05,0.0,0.0124214081863701,1.3324858082669498e-06,1.7434419108330597e-05,0.0417134426249557,0.0212469543445145,0.0001091153314252,5.553986446358455e-06,0.0258053492658892,0.0010024037802465,1.0692520470115709e-07,1.0413525067274e-07,0.001024683675178,0.0171996499324366,0.2175296149882223,0.0018820555398714,1.4855999722958913e-05,7.51378054469285e-08,6.649721447314166e-06,0.0045525793737835,0.0,0.0090394957755468,0.0,0.0,0.0,0.0,0.0,5.303850178110759e-06,0.0,0.0,0.0047046783367331,4.076276339179532e-06,0.0003939209647474,0.0,3.3039453395973387e-06,0.0001108448010251,0.3007461809312109,0.4081253096044112,0.0013424813035172,2.9417344242760413e-07,0.0,0.0,4.52848103558673e-05,9.216189966893865e-05,0.4848375910732223,2.755870049536442e-07,0.0,0.0023313802838155,0.000101222315359,0.7697124537637074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007195665181889,0.0,0.1630045825030862,0.0144279595024027,0.0039128601958867,0.0,1.8186913988840593e-07,0.0,5.883499332856866e-06,1.8095648791684096e-05,0.0,1.53400122610161e-05,0.0,0.0958908970108412,0.0,0.1970456701070226,0.0,0.000182298617932,2.065104803440103e-05,0.0194708212177256,1.8760017574229293e-05,0.0,0.0,1.8418907140748893e-05,1.413541176792515e-05,0.0,2.2233170367873182e-05,0.0003646846245729,1.901303945349225e-08,0.0004388111896867,0.0222047590041088,0.0,0.0,0.0235600967917347,0.6546111973159062,2.325147334090961e-06,0.0,0.0055430829948401,0.0074524348501539,0.1719275850327474,1.7436464112820823e-10,0.0424335286374216,0.0,0.0334829604174097,0.0011894593617801,3.788456773870035e-07,7.267332280275901e-05,0.0132855637010969,0.0002068924888369,0.0,0.0045166906240066,0.0,0.0,0.0,6.569091397323409e-06,0.0,0.0028669820341526,0.1075034030413117,0.0022017879651949,2.424974738469076e-05,0.0003078217427594,1.0814247607150253e-05,0.0,0.0,0.0559257388165803,0.0062611058787009,0.0002444020275816,0.0,0.0087251572621443,0.1708852775034104,0.0,3.99086593211843e-08,0.073297722392131,1.1353730109092547e-09,3.060680739113165e-06,1.328556682129992e-05,1.031111302832176e-05,1.3266513348539516e-05,0.0001046489582817,2.5736769875295566e-06,0.0657644434126393,0.0161846101797999,0.7350959671501077,5.652275004947808e-05,0.2767302877884824,0.0001326362221089,0.1418480796522032,2.892171709418716e-05,0.0017346573335598,0.0012199242456263,0.0007706579816171,0.0022135940077736,0.1782303235896693,0.0,0.0006340560063346,0.0,0.0,0.0,0.0,0.0,0.0180322507774046,0.083994142800551,0.2394075015271458,0.0,0.0,0.006606686111867,4.6597061023096984e-05,0.3249398704344085,0.0,3.667564291447375e-07,0.3284794781265274,0.0014046061595507,0.0248068914209478,2.1772695098496687e-07,0.0,0.0015653528650475,0.0,0.0059300332684296,0.0063776901008524,0.0,0.2904646439073594,9.83135169373618e-08,0.007402715932801,0.1659004999456748,0.0,0.0,1.0509458311373204e-06,0.0003006893925467,0.0,0.0071473822365604,2.6157156444827044e-06,0.0004694353847455,0.0050167973254172,9.2032109655025e-06,0.0050789518792424,0.1151905570996208,0.0001585380978811,6.59674963214645e-05,0.0104952806198073,0.0016859092230393,0.2069720861735102,0.0,414.19424002848115,1.0,8752.753277934657,157962.9657928275
