center 0,center 1,center 2,center 3,center 4,center 5,center 6,center 7,radii 0,radii 1,radii 2,radii 3,radii 4,radii 5,radii 6,radii 7,weights 0,weights 1,weights 2,weights 3,weights 4,weights 5,weights 6,weights 7,weights 8,weights 9,weights 10,weights 11,weights 12,weights 13,weights 14,weights 15,weights 16,weights 17,weights 18,weights 19,weights 20,weights 21,weights 22,weights 23,weights 24,weights 25,weights 26,weights 27,weights 28,weights 29,weights 30,weights 31,weights 32,weights 33,weights 34,weights 35,weights 36,weights 37,weights 38,weights 39,weights 40,weights 41,weights 42,weights 43,weights 44,weights 45,weights 46,weights 47,weights 48,weights 49,weights 50,weights 51,weights 52,weights 53,weights 54,weights 55,weights 56,weights 57,weights 58,weights 59,weights 60,weights 61,weights 62,weights 63,weights 64,weights 65,weights 66,weights 67,weights 68,weights 69,weights 70,weights 71,weights 72,weights 73,weights 74,weights 75,weights 76,weights 77,weights 78,weights 79,weights 80,weights 81,weights 82,weights 83,weights 84,weights 85,weights 86,weights 87,weights 88,weights 89,weights 90,weights 91,weights 92,weights 93,weights 94,weights 95,weights 96,weights 97,weights 98,weights 99,weights 100,weights 101,weights 102,weights 103,weights 104,weights 105,weights 106,weights 107,weights 108,weights 109,weights 110,weights 111,weights 112,weights 113,weights 114,weights 115,weights 116,weights 117,weights 118,weights 119,weights 120,weights 121,weights 122,weights 123,weights 124,weights 125,weights 126,weights 127,weights 128,weights 129,weights 130,weights 131,weights 132,weights 133,weights 134,weights 135,weights 136,weights 137,weights 138,weights 139,weights 140,weights 141,weights 142,weights 143,weights 144,weights 145,weights 146,weights 147,weights 148,weights 149,weights 150,weights 151,weights 152,weights 153,weights 154,weights 155,weights 156,weights 157,weights 158,weights 159,weights 160,weights 161,weights 162,weights 163,weights 164,weights 165,weights 166,weights 167,weights 168,weights 169,weights 170,weights 171,weights 172,weights 173,weights 174,weights 175,weights 176,weights 177,weights 178,weights 179,weights 180,weights 181,weights 182,weights 183,weights 184,weights 185,weights 186,weights 187,weights 188,weights 189,weights 190,weights 191,weights 192,weights 193,weights 194,weights 195,weights 196,weights 197,weights 198,weights 199,weights 200,weights 201,weights 202,weights 203,weights 204,weights 205,weights 206,weights 207,weights 208,weights 209,weights 210,weights 211,weights 212,weights 213,weights 214,weights 215,weights 216,weights 217,weights 218,weights 219,weights 220,weights 221,weights 222,weights 223,weights 224,weights 225,weights 226,weights 227,welfare,fraction_above_threshold,welfare_loss_damage,welfare_loss_abatement,abatement_burden
-1.0,-0.0903947467465997,1.0,-1.0,1.0,-0.0546570824045144,-0.3494918855374432,-0.8948727458850552,1.0,0.326181034745454,1.0,1e-09,1.0,1e-09,1.0,1.0,1.0,0.0059548428137664,1e-09,1.0,0.398373324288293,1.0,0.6644450138223625,0.7774221527003848,0.2717635321124949,1e-09,1e-09,1e-09,0.4717282723270822,0.9574912741414824,0.7102251769774853,0.2570885820069535,1e-09,0.0449426985742981,0.837274087668006,1e-09,1.0,0.1722516610931635,0.0198377380798993,0.3510772912591967,0.9855754762825292,1e-09,1e-09,0.6023349713851917,0.7248149342552321,1.0,1e-09,0.5162226585142188,1e-09,1.0,0.7252715594131314,0.272609120802695,1e-09,1e-09,1.0,0.3519587388038833,0.5138454697896102,1e-09,1e-09,0.8652395979165793,1.0,0.2952428230785807,1.0,1e-09,1.0,0.5625577550719274,1.0,1.0,0.1943828478797851,1.0,1e-09,0.6205825961526266,0.2440289425941949,0.0993140918515166,0.5032597220657702,1e-09,0.6873621142682969,1.0,0.9472907008875102,0.9921887732134248,0.6299196441989536,0.2961165407463381,0.8434378915131754,0.7871418564736251,0.8804074382859493,0.204146600848536,0.8144331377808518,0.217761639326376,0.9391564682899112,1.0,1.0,0.6001371749120896,0.3553378585232228,1.0,0.472426282606345,0.617992886949276,0.97762846328652,1e-09,0.0785931260955283,0.5011415966719355,0.22288564792163,0.4817488829414192,0.4258555219601505,1e-09,1.0,0.4335521964782629,0.0110126541546515,0.9420558008232466,0.1734525374749661,1.0,1e-09,1.0,0.0584169410649639,0.4893249565813634,0.4392866725495478,0.236402418226443,0.8428673482091663,1.0,1e-09,0.8650610307932795,0.0460461887547064,1e-09,1.0,1e-09,0.2437619245417366,1e-09,1.0,0.5694630925076752,0.8196885348577105,1e-09,0.1273145648961415,1.0,1.0,0.2925607523307871,0.4784193034262848,1e-09,0.5717879805607116,0.6792200871603061,1.0,0.2295066400682688,0.6290259894187271,0.8237754345829214,0.1027204958621977,0.4986804600551964,0.3098072309024773,0.5104591192710691,0.1924795458590004,1.0,0.6628236192199413,0.747737593016125,0.1198030727785475,1.0,0.7272755757939843,0.3336716786217296,0.4261424515313302,1.0,0.6822627696265517,1e-09,0.5541988783289185,1.0,0.8548725000762357,1e-09,0.9711954953777292,0.3777524558244431,0.6202888459104307,0.8580338339746005,0.6997191826763625,0.1787460715582969,0.0870214136034202,1e-09,0.8882359145192145,1e-09,0.3964494894783952,0.2427610198468687,1.0,1.0,1e-09,1e-09,0.1122513075827125,0.5706342272979564,0.7043183013206359,1.0,1e-09,0.8843841006780913,0.5363299436983094,0.7076084049088769,1.0,0.6496561267909378,1.0,0.613602869531538,0.4464621574291855,0.1495878541581094,0.2158217176616645,1e-09,0.0449679406221062,0.6042670448834242,0.4912571436584863,0.993329440976832,0.0679452644456454,1e-09,0.6835402138197189,1e-09,1e-09,1.0,1.0,0.4867753935707249,0.845697629856345,1e-09,1.0,0.7637809157877535,1e-09,0.6163772475625402,0.3066293442523132,1.0,1e-09,0.4013942342573057,0.9605057574510945,1.0,0.0471673816957022,0.8403104261232514,1e-09,0.475713445135048,0.3556044390511955,0.5147100449420505,0.8670685075283591,0.3371266605333422,0.7869720197386035,0.5001738256257304,1e-09,1.0,1e-09,1e-09,1e-09,0.1339348475182283,1.0,1.0,0.087066431442876,0.9423978175441092,0.580222574778018,1e-09,1e-09,1e-09,1e-09,0.5134787079487335,415.047562284716,1.0,7787.535866045702,166609.95970453107,4.796772652600948e-07
-0.1000877838619056,0.9384118931906064,0.2863643942045822,-0.2473669187793216,0.0190335752290495,0.8056579546643272,0.0719692746910857,-0.7719381203750166,0.1617375570539049,0.7869109364435379,0.056539288888685,0.8593378493493689,0.0628025087520914,0.6195904629073554,0.2172064374205455,0.8031385213493506,0.3817563673474407,0.6523777835145003,0.562260038168271,0.588357161356095,0.5049278616508142,0.9825970069706452,0.5551562413751853,0.7247705259943472,0.5271910034642531,0.0006667718038461,0.3608248461508946,1.0,0.5284907511550059,0.9852252212501914,0.9909916222965344,0.8822760878345961,0.9342004212518972,0.9977535945080306,0.7017278358146533,0.6759152573070846,0.9382635315590738,0.257770353007898,0.024343904487313,0.4860997338864995,0.660604995898936,0.1503501487726976,0.3881873611652523,0.9992512350872942,1e-09,0.3212308876109035,0.1870932026396298,0.3254411029298231,0.62828832519174,0.4049843098413801,0.5144760135560348,0.0357560857239425,0.9885378675734656,0.6262884758366469,0.0576780027654308,0.6472514584633561,0.8526535371538075,0.8998994012630459,0.8894651246509753,0.0067640114443972,0.2187692174997317,0.2067189394648655,0.1608220487285184,0.9499076070532744,0.7728285629051618,0.7050561518172727,0.2742828604122609,0.5506945060500598,0.7913933832516473,0.4405938847239048,0.0041447764579664,0.9202605924883308,0.5388012392241687,0.975903034228264,0.4611041038430619,0.4968939377214545,0.1263182901677972,0.9636567977837956,0.2578256889764702,0.0025436434269861,0.6343413379348553,0.7596560595016792,0.912791871051842,0.0008198830517639,0.591386501467088,0.2358446024547423,0.021835479989187,0.6169630517856528,0.2043851601822907,0.6165504057363124,0.7345331043337834,0.3438793554579542,0.9282827644874222,0.984509203205553,0.0058321858077222,0.5560345613070694,0.923833955656434,0.7281113995935962,0.1006787216390653,0.9331356205453584,0.6743145921464002,0.5331220523358976,0.6967696869098986,0.109550111283206,0.6537130732876218,0.2648854829195055,0.2561934232030591,0.2054382817924786,0.1536911824396303,0.5769461578813357,0.320760108111641,0.4258465182118212,0.2581942251609254,0.1958850427104684,0.7987447029232799,0.2783733770007632,0.8722514239243528,0.9666158638786188,0.9944063497283314,0.0005899250668746,0.9964292821516096,0.5895621688991696,0.625115915955489,0.4669914799469805,0.4971700899653976,0.8198221973590394,0.8679326094805209,0.5126052006273094,0.960414966585432,0.0173517551344484,0.5572474636888,0.0427193539939486,0.5368008252355122,0.6746797071871131,0.7764947446522312,1e-09,0.2231063641239144,0.6258588117814854,0.5891982990022631,0.9328842557833834,0.728584656182104,0.9175496654642408,0.0163191145202297,0.1926152799464703,0.2751533162022467,0.0857996606288613,0.4258276391067666,0.8395021123918774,0.930301116077338,0.5652247420615794,0.5875307219385293,0.4877747466875248,0.6875995193984574,0.3887258106218953,0.8559410358314168,0.0430618471807337,0.6721397791414039,1e-09,0.9648365802481316,0.9972213206512144,0.0464908594795708,0.0176445717430354,0.7787763801340104,0.2656074151281685,0.9637305647451032,0.4474382796227877,0.3162422188785061,0.905443758653926,0.8463146109961722,0.6171609230708779,0.0002096407190828,0.7134523521122642,0.6765490697550729,0.3825640143150276,0.9817126345567376,0.991864834439706,0.899513399859129,0.4150147633962835,0.6612784751657153,1.0,0.2667490614375732,0.33523457278361,0.7287921009197087,0.718098757775977,0.9712997334225768,0.8036626332570418,0.9688281536320767,0.2613547883182069,0.2361717628142373,0.3788668757443189,0.4905959355093658,0.554176744227477,0.0240106276473029,0.745977695150352,0.6855209562753608,0.2684228468823016,0.3010054941374865,0.0282062884207439,0.9832437107297152,0.688752800667906,0.8889753678821111,0.9763030587517392,0.0856467188023621,0.5351165279602887,0.1795033071139363,0.102126862297653,0.8820315903589361,0.4854594711760521,0.973445820405778,0.0239228448145879,0.9984666167705202,0.0210716987154362,0.1581409736189339,0.1156533486010647,0.950747538240711,0.0289521676878972,0.8143793174826346,0.5329884193589549,0.9903720500560108,0.953532814563252,0.4561418537480662,0.0765309577968501,0.0032306029447912,0.5065783685659849,0.8331284059115402,0.1670947997198274,0.6951096297289816,0.7972944282954529,0.2989244100757873,0.7082580064786803,0.9775136239422773,0.9856658102281292,0.280238062598269,0.0191302943699723,0.1360202727632934,0.1910018857635488,0.3369339182186369,0.6898104169886433,0.0334590744029619,0.03353382660681,0.1237885326288921,0.8223616814437239,0.0138519592149306,0.345503947052833,411.92958844267025,0.6,24312.84985486754,13053.535592809993,0.0096581806675676
0.1434498807275023,0.0597615543863034,0.2005053718798652,0.4093960313575113,0.18347791654584,-0.7654882199810236,0.1434162650785715,-0.2367484044877371,0.0407031144280638,0.6146991377313165,0.0613709543803239,0.4734196614392224,0.1397405978211469,0.8027529575728207,0.1713822243411875,0.920014592629348,0.2387133859951878,0.0385690195383247,0.8347677575927832,0.0018766497476178,0.3164802492794041,0.0751186161607652,0.0775584367563728,0.8911649751548529,0.001786066159618,0.3072306086475971,0.9310448202671046,0.650959522385341,0.0021522027638287,0.9463647292379144,0.6331249538368277,0.0632633179485884,0.0973461508629045,0.8688033905329986,0.8046240986779358,0.0871469868809838,0.737110772217251,0.031306024137133,0.006836194831733,0.1071940358911619,0.6380859793498956,0.3065122657387648,0.6758592627416763,0.9098314604163538,0.0289520810860682,0.2268371495744892,0.2019105376523708,0.4268930563389559,0.6211610710235561,0.0691159838348742,0.5488660027842321,0.5252543307750528,0.0149818126377233,0.2860297126216999,0.9207889240922364,0.1375169137050017,0.2691384392148085,0.7283109117058467,0.1464995834125534,0.0219834831446514,0.0708698259499157,0.0022653774075735,0.028154056059634,0.4982604541024305,0.7472640575765954,0.0167866956069023,0.375315934270616,0.2037202631904797,0.5918980842961277,0.023898370789235,0.0004072791536864,0.0019429475082141,0.6364146654599933,0.0710189588053653,0.0126020467609387,0.1078805480266187,0.3739815234456283,0.9264762363481216,0.0046044982202539,0.0911768173751608,0.0393258706242656,0.9541946912018292,0.8857042204736867,0.078217258278185,0.6362218468111098,0.2532637905820314,0.0304289379230716,0.7290501792472173,0.0023523493851911,0.5703437339702964,0.7119343941483004,0.5168263906023245,0.0292499364312037,0.0559167237585651,0.0505623438469225,0.0100525221196332,0.9462494868140297,0.1416752303664895,0.8181749877942659,0.1218461908970843,0.4676883795649698,0.0239757876018179,0.2923350854373802,0.0142081808731831,0.6005266802669005,0.4336386552598191,0.0236910056725531,0.0020965149751096,0.5440880896793268,0.1575207146492159,0.0419978424689082,0.0223220032022805,0.4791841620178818,0.0290599448114074,0.0023548170656649,0.791482750824469,0.7123658515060747,0.2102526275513427,0.457403886295837,0.0049491115480574,0.9852851703005212,0.6237331907717085,0.8510236055043978,0.7509717396037842,0.1012939938465167,0.9103409139872028,0.0977238231636201,0.0343992049982053,0.2332725367919544,0.858443000772926,0.6602756325348432,0.1204273776138011,0.3489253715916221,0.6840563728074552,0.0786111588160614,0.8875717381159555,0.3884390259328025,0.090439816779812,0.3967723377291969,0.8980846587077462,0.1410989661075377,0.9297855293836056,0.3981105384827343,0.0058544547288411,0.048678279037965,0.0440344330140976,0.3324545837197021,0.0108846420045267,0.0216107757108587,0.005526254304234,0.090376120547428,0.4442705758057914,0.0016565582957776,0.049632553860844,0.5209694337017313,0.2119033539623103,0.0825984879168634,0.1886248408112396,0.4777553132013721,0.890193210800845,0.0069277222552896,0.0167612405243323,0.7588907673076406,0.2981360037455733,0.0302307230468177,0.222787871431163,0.1205089803490302,0.0262696686419436,0.5626537583973729,0.409895534850223,0.1332749770280919,0.1784042703734421,0.2116648033474653,0.0549559405506612,0.2047055779341466,0.0004029893917522,0.0219198957762067,0.5722834144118839,0.0610907315002242,3.343804392377933e-05,0.5184895872526177,0.0373056574031069,0.7528869268757526,0.0164504344242252,0.1667605706830268,0.4824327286611879,0.0087589422280386,0.4071285797962359,0.015059757736281,0.0180957943486666,0.0054131297433251,0.0976007106118447,0.1203819638228484,0.6925334779937116,0.6653011809291145,0.2937901117335174,0.2782970404988649,0.2681906625978615,0.9602506231958228,0.9207173384729196,0.1545523866856465,0.8974844790710701,0.0053214999915242,0.4434541570247412,0.5300754301672875,0.1117240209117871,0.99063159063447,0.529171170955995,0.8126667379817193,0.0462704264263425,0.5823872087293727,0.00306194013807,0.0008680993576242,0.0696753865994108,0.6371672330747618,0.9177614343103648,0.373063994989932,0.9216031220924332,0.0085633857116138,0.1036781658458846,0.4892217469434464,0.7527673446317328,0.137344442462009,0.2580677449211888,0.8948896839969003,0.064146386900061,0.5456087154820836,0.7531143605667125,0.0576224484403479,0.2084593786882951,0.9544593807056172,0.8319510457831678,0.4322239885120101,0.0854869842451678,0.0429974369913767,0.2374931463726176,0.3343604429038901,0.6417217434589815,0.760227372091133,0.0004883859315514,0.2696280886112002,0.967058057225639,0.0159932404683245,0.0406960329647337,411.83483685416206,0.6,24856.63519700778,12986.063038114788,0.012295412806266
0.143578608055448,-0.0217280429678584,0.2054869961420186,-0.8926741059923602,0.0299235407414332,-0.5669257922494026,0.1457156240271459,0.1731847143141864,0.1336746877369245,0.0799866115777573,0.0612687085326685,0.4849925409204696,0.1398394575002148,0.7777720015927261,0.1710866421645009,0.9970490570494256,0.3192071456490058,0.0145026278568573,0.0749194092468342,0.1446910837005932,0.3515328451617023,0.4616974057526236,0.0172117224114594,0.2261554839231901,0.3918064328312851,0.0180701714908779,0.4991468908571594,0.6167537669452351,0.0199507647108977,0.3688356155173715,0.0596989711831135,0.0370968453720624,0.2126112879057741,0.0625650866235598,0.0711937324654276,0.7201061113955696,0.6185954663827151,0.031306024137133,0.005146711987398,0.0582356012700533,0.9688686405351206,0.27286580162606,0.183726376505578,0.8475990056802951,0.0194746766806784,0.2292242839382616,0.3248347731687633,0.4268930563389559,0.6629046968283085,0.0052903309857111,0.7415097038163436,0.0220492715195774,0.0705287602550576,0.2850903839312293,0.9585272368999304,0.070377214975755,0.0287634393823311,0.7216127270866792,0.1723449365754843,0.0542401827892411,0.008033101107281,0.0219758866799195,0.2699221022200808,0.5595362755576553,0.6732456778641642,0.3662472841368744,0.6398423498657229,0.0179914111441892,0.1274218727654376,0.0646095162881837,0.0018553419360024,0.2904297609389114,0.6691321815839997,0.3724028791331246,0.8488694381214493,0.1078805480266187,0.209479530226033,0.6337095315092307,0.0212928946907609,3.9727598318652714e-05,0.0391167560488606,0.2151287212808544,1.3475203030432347e-09,0.0259555824517961,0.6362218468111098,0.0003231041203942,0.0343998131077959,0.0897218294297728,0.1944845153209024,0.6596460598058063,0.0646857512294022,0.2768693457114488,0.6451215798990814,0.7708110881305495,0.0287862122430914,0.6081946135209112,0.0004133129977461,0.6930605577401829,0.1401171465610392,0.7599951980819243,0.4711473101864418,0.0218477971455071,0.4683411416194428,0.0043358455671903,0.025083160445785,0.3946800806215604,0.2205696890232056,0.186179820773207,0.0502666313121217,0.6045006610216946,0.4441909798735791,0.019601302922999,0.5019587606235542,0.155846879938144,0.4260197540163076,0.4493349147672647,0.0462569001702521,0.9934667511478246,0.2739134766488971,0.0041532378595695,0.7242913823625631,0.0442547307045264,0.5902760660798895,0.7509717396037842,0.1110703082951236,0.9103409139872028,0.0220523184642196,0.0238735531624874,0.030069925668052,0.0258203466576156,0.3672057638769307,0.0032764099885036,0.3478055724875833,0.4796922488717993,0.0786111588160614,0.8749853863815392,0.3861037269994447,0.0241013715135866,0.3912639267203357,0.8695879147946726,0.0778797706829698,0.910545104312002,0.1313114199262474,0.1579217909435769,0.153197299523007,0.0482227621516479,0.002475004483252,0.0278818046132071,0.0146797613132173,0.2420679396568391,0.1036918418572964,0.0069534874545012,0.0021986063427934,0.9195962309767148,0.98786444962067,0.2126028324417441,0.0374820705208705,0.1834179443804027,0.2589073340957631,0.8119458330236712,0.0020087989173757,0.0149898152506914,0.0298595621645554,0.3033854566220849,0.1968434476212575,0.2410072263653636,0.0046453379198811,0.0697619632840185,0.6545411026209361,0.6922872106698563,0.1581419821930548,0.1165193924539223,0.0109538963564959,0.4311610560944727,0.2080712905797251,0.8079164011078687,0.0980750829948062,0.6709121880040984,0.1226370158406098,0.0022921856142424,0.0695645258207746,0.0227409990411487,0.626698901376939,0.8016844939485882,0.1438368407771917,0.477969998662595,0.2507174272107453,0.3513491503081183,0.2643454941573083,0.0175065179030663,0.0263004869593679,0.4809674108145284,0.1203819638228484,0.0343780481169454,0.7028122648381159,0.2945281265338932,0.303828354214026,0.7809814405697235,0.8642599360111392,0.7536247487409174,0.3138788529840522,0.0054671709989082,0.0102818921457378,0.4435632349309913,0.2790417501471803,0.123560682041022,0.9969108071116896,0.3391175954790499,0.8128944964996359,0.0069328924608817,0.1442611576328507,0.0051792119853245,0.0137279434867887,0.0412789617146406,0.0107173913935793,0.0585717103918172,0.3690937769194681,0.4926535336262206,0.0780603766135835,0.0888775262945831,0.5188778236579605,0.7121395266866116,0.1615581657302907,0.2570045611849152,0.8374633285455906,0.7530284692403105,0.0516700215523436,0.4182143647267397,0.2259289306349763,0.740153503619198,0.9143219740752152,0.934349767352192,0.416217735622191,0.1732170802269877,0.0341571782400881,0.2489109925694887,0.3126430995791064,0.6445995885652206,0.0729020500790643,5.6362918218441074e-05,0.0639527130921345,0.3321094919246125,0.0538249536655503,0.0554069859524302,411.79789158917873,0.6666666666666666,24860.49911220804,13029.324656234969,0.0095130082939876
0.0485453206105469,-0.2591999169502105,-0.3094206532496062,0.2292492264272874,0.0466981409977301,-0.28743259455375,0.1478179069999241,0.0395016668937251,0.1715166312677148,0.5935816032971303,0.079676254131356,0.5068569565989697,0.1457910341101124,0.4387963403849709,0.1332045539981221,0.5058019353836769,0.2692749915875378,0.4592860698456139,0.3530275492841623,0.6324749554369478,0.429527782951037,0.8492304684674878,0.1474885918218298,0.680723692285637,0.6203437724989224,0.0047484872742749,0.8006532755156546,0.6638954816699856,0.5289085060082898,0.7478645228329641,0.5673511010543134,0.0969968303819698,0.4489704848574382,0.0955727689133022,0.0368329961225634,0.0909908658432892,0.1426621411510323,0.0804125965016298,0.1617760606421165,0.022102595135011,0.6577211724874338,0.2645709994858767,0.1761890266793784,0.2374438619431451,0.0152519966825197,0.1446607555508431,0.202954121258351,0.2242832696172266,0.6801185846565708,0.3967655145331647,0.607707803544274,0.0611520297185927,0.0305793102669689,0.1992776239789502,0.1495315729664525,0.065019027467183,0.6172849948907205,0.6331920241259412,0.2588329829833438,0.0399101018747855,0.1064775293070654,0.4952375092064094,0.391884399172316,0.9272683803392648,0.4557771247967411,0.1452857381008389,0.5089032668803911,0.3750498170809071,0.1542041216624697,0.377513748535737,0.017270611278586,0.1090132859296832,0.5932227673930004,0.3787712960433518,0.0149778761701875,0.7753006453560936,0.4186283713493083,0.6563758221884102,0.5053689802628264,0.0754552598230847,0.0163933279512245,0.8458076153922695,0.0195457931370543,0.1565993169034955,0.2406793946553069,0.041757742222945,0.0325907226346556,0.7757569776262377,0.1785637834863573,0.5423487908323661,0.2350356801805519,0.104430350431018,0.5526144934645374,0.2834498736005821,0.1058798483433154,0.1236435315382296,0.6461680639167972,0.8902130790550453,0.1234228525343068,0.0739242748832945,0.4831030573812256,0.0306114537818078,0.6596065113750899,0.3555693475795489,0.1187366515270192,0.4291887072259387,0.1874687646708656,0.0025437245927113,0.1318225585620533,0.7986207536195734,0.7181583573188295,0.1012356970232661,0.4686900258391169,0.0456432026332702,0.853825201727817,0.4624563159154178,0.0101970220838416,0.2085924847850709,0.4866386345668788,0.0050285908296868,0.7506207671215878,0.3764500962174321,0.4857357517372642,0.8397675243110057,0.4404488488735398,0.3625955161892928,0.6188223381076199,0.037305939629331,0.0504031818237366,0.6872580479890004,0.5168198646110868,0.1181604854407507,0.1957745934645843,0.5645199131276,0.1104786636786265,0.1820324170705175,0.4169493805952032,0.4915738197348702,0.0078455822026766,0.7906330849268709,0.4637620756378628,0.5071810953638259,0.357781164074887,0.1275932980150872,0.7024531424385557,0.1639331964208093,0.4372094643436291,0.8067115411761833,0.0734091097011142,0.463226823973801,0.983307448187684,0.3610621397782072,0.1383751330957608,0.0597368777238671,0.4146500914708304,0.2988212860080748,0.9716552973696052,0.1063118562835361,0.5386384597585376,0.6430533924888789,0.0547188718213572,0.6235864037795237,0.0578138659605615,0.42107790265729,0.1574409791209248,0.555309096472504,0.516236110738908,0.1509913184772342,0.6822594812012591,0.2640079172097201,0.0187801245760749,0.1081344934717835,0.9318694226677828,0.0709036774497513,0.2181347830221266,0.0211973743674444,0.591972287038868,0.9590465076752446,0.3428972476296248,0.2313117025999947,0.3943863967548522,0.0258652387776261,0.864585082699382,0.5488506825544202,0.4989127946892055,0.571633164809832,0.107917539394209,0.0735561285387582,0.2028912517008332,0.7603102229892577,0.3589079562592415,0.3189515911524463,0.0135152547464587,0.365174791859571,0.0631871779500965,0.1179314227431403,0.3226071900080643,0.0659614678973339,0.937915871191263,0.7081947746573233,0.3746854993961658,0.6497481238347727,0.0902375847849498,0.2002531808738435,0.2080871773593198,0.3526060337914103,0.5383437458650978,0.4142750342490408,0.6724220415959742,0.5250316896656206,0.2350861013825109,0.0988004345254304,0.5077302600502753,0.1653232381173323,0.5163974077729353,0.9084395085838914,0.5802162241283423,0.96838886167252,0.186842618313527,0.2426564226417361,0.7835748284911156,0.5837106988982665,0.0235851664215873,0.4385263299665543,0.7053980782119105,0.103591068438581,0.6262419538503992,0.6581498789501449,0.0725611294537987,0.63950697495915,0.810221434135362,0.4404974459352023,0.0071399364496967,0.009235439861838,0.1009262100043057,0.1631815658175175,0.0333540724615795,0.2588364163347521,0.0318449014975465,0.0124997940111234,0.22652859027564,0.7794942113754392,0.0547925289651174,0.9132017214359556,412.0402968609493,0.8,20900.99916415664,14216.223612322445,0.0043282952237519
